^SAMPLE = GSM1589669
!Sample_title = BA Her2, TUM035_repB
!Sample_geo_accession = GSM1589669
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jun 18 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast tumor sample from IHC defined Er- Her2+ subgroup
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: Her2
!Sample_characteristics_ch1 = array_batch: B6
!Sample_characteristics_ch1 = hybridation batch: H4
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Breast tumor sample from IHC defined Er- Her2+ subgroup
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL14877
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589669/suppl/GSM1589669_BC04_ARN0013_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalysis of: GSM1589019
!Sample_relation = Reanalyzed by: GSM1715169
!Sample_series_id = GSE65212
!Sample_series_id = GSE65216
!Sample_data_row_count = 18123
#ID_REF = 
#VALUE = log2 GCRMA signal from Brainarray Entrez V13 custom cdf
!sample_table_begin
ID_REF	VALUE
100009676_at	2.025328995
10000_at	2.040664534
10001_at	8.953565922
10002_at	2.588759887
10003_at	2.515698752
100048912_at	2.127899445
100049716_at	2.800682842
10004_at	2.221821947
10005_at	7.582585399
10006_at	10.50730647
10007_at	8.897719854
10008_at	2.528305143
100093630_at	9.631414199
10009_at	8.583588988
1000_at	2.602602213
100101938_at	1.90157944
10010_at	9.17876686
100113407_at	4.196486856
10011_at	8.001958215
100124700_at	7.443601778
100125288_at	2.529022993
100126784_at	2.423419426
100126791_at	2.11244141
100126793_at	2.428363042
100127886_at	2.446867662
100127888_at	1.918851335
100127891_at	2.279341821
100127983_at	3.207009876
100128003_at	2.102800239
100128025_at	1.772223365
100128071_at	1.803177693
100128074_at	1.877143273
100128090_at	2.077976804
100128093_at	2.186281519
100128098_at	8.465259353
100128124_at	3.107672764
100128126_at	1.956969455
100128139_at	2.56249991
100128164_at	2.17001119
100128191_at	2.275813563
100128236_at	1.973315813
100128239_at	2.260174899
100128288_at	3.209076597
100128292_at	2.464766676
100128334_at	3.636909093
100128361_at	2.033387491
100128370_at	2.729458374
100128392_at	2.789390057
100128403_at	1.885310009
100128430_at	2.549928963
100128496_at	2.090480116
100128511_at	2.028890425
100128731_at	11.14220592
100128737_at	1.960035568
100128782_at	2.165265277
100128788_at	2.176030107
100128822_at	6.288595242
100128843_at	2.263594304
100128881_at	1.471305465
100128893_at	3.050373232
100128909_at	1.906039588
100128922_at	2.359447064
100128927_at	4.307633633
100128977_at	2.180194599
100128998_at	2.695932972
100129098_at	2.72682641
100129104_at	3.277551978
100129122_at	2.622040472
100129128_at	1.685931127
100129194_at	2.061338189
100129195_at	5.034851862
100129250_at	3.899057816
100129268_at	2.522501823
100129271_at	2.162840964
100129335_at	2.023684272
100129361_at	9.756480754
100129387_at	5.376255728
100129482_at	4.662698071
100129500_at	1.793522371
100129503_at	2.10006383
100129550_at	2.92318099
100129637_at	2.433712737
100129656_at	1.826163274
100129716_at	1.962096727
100129726_at	2.106961017
100129792_at	2.715490153
100129794_at	3.004166911
100129827_at	2.201470682
100129890_at	2.402975178
100129907_at	2.619567947
100129935_at	2.260532089
100129969_at	2.185437452
100129988_at	2.366084862
100130054_at	1.94984979
100130100_at	7.064278261
100130111_at	2.208609207
100130155_at	2.409119754
100130262_at	2.081317021
100130264_at	2.544788408
100130285_at	3.45818264
100130331_at	2.002968394
100130418_at	2.427784551
100130449_at	2.739967477
100130452_at	2.405874159
100130458_at	2.144243742
100130494_at	1.718028884
100130502_at	2.078673295
100130503_at	2.606626046
100130522_at	2.280876547
100130557_at	2.075359631
100130613_at	2.864260287
100130633_at	7.214343764
100130691_at	2.819111947
100130700_at	3.395994251
100130717_at	1.950507017
100130733_at	2.469689372
100130776_at	1.044895712
100130840_at	2.225064873
100130872_at	2.329265068
100130889_at	2.246545329
100130905_at	1.73076719
100130911_at	2.571334137
100130938_at	1.966469149
100130958_at	4.400001693
100130967_at	1.873760611
100130987_at	2.913190674
100130992_at	2.557799612
100131138_at	2.232423941
100131187_at	9.950910676
100131211_at	2.352570915
100131213_at	2.588228827
100131227_at	1.893454543
100131261_at	8.916838215
100131283_at	2.681921388
100131311_at	1.804439054
100131354_at	1.879344425
100131414_at	6.053041514
100131435_at	2.334297355
100131454_at	2.514363227
100131455_at	1.798900796
100131496_at	2.707333571
100131512_at	2.352480414
100131561_at	1.895867641
100131564_at	4.371225473
100131683_at	2.093355778
100131733_at	2.85390235
100131754_at	15.67827472
100131756_at	2.393287137
100131801_at	8.571255103
100131814_at	2.430825372
100131816_at	2.071653464
100131827_at	1.906322611
100132013_at	2.898745613
100132051_at	2.137113497
100132234_at	2.103107921
100132288_at	5.536943982
100132319_at	2.204975935
100132341_at	6.687141252
100132354_at	2.386722223
100132356_at	2.190196462
100132369_at	2.472013608
100132386_at	1.794589034
100132464_at	5.667016314
100132570_at	1.862856121
100132596_at	2.132904629
100132618_at	2.283357951
100132625_at	1.866405965
100132707_at	2.133684101
100132767_at	1.987206602
100132884_at	3.053579896
100132911_at	2.561145521
100132923_at	2.465769939
100133116_at	1.870482278
100133142_at	2.537960923
100133205_at	2.478280508
100133308_at	2.236400718
100133311_at	1.99350835
100133321_at	3.130013883
100133612_at	2.007233936
100133941_at	12.53034171
100133985_at	2.142521432
100133991_at	2.866662821
100134229_at	3.610825687
100134259_at	2.200952618
100134368_at	1.972847324
100134713_at	2.538856849
100134934_at	4.55745844
10013_at	6.323806676
100141515_at	2.433242201
100144603_at	4.688242843
100144604_at	2.476144084
100144748_at	2.094712316
10014_at	4.417725525
10015_at	9.625866248
100169752_at	2.071535867
10016_at	10.08284505
100170229_at	2.349085919
100170765_at	2.4828833
100170841_at	4.455395273
10017_at	2.737497679
100188893_at	11.79052069
100188953_at	2.564302244
100189589_at	2.573205286
10018_at	4.136684325
100190938_at	2.298022386
100190939_at	1.584073023
100192378_at	2.641252146
100192379_at	2.284456349
100192386_at	2.07922002
10019_at	7.659683688
1001_at	6.839151325
10020_at	5.631397263
100216545_at	3.518777129
10021_at	2.084914907
10022_at	2.164362559
10023_at	2.069606696
100240726_at	2.482270643
10024_at	4.33269323
10025_at	6.686782031
100268168_at	1.986687831
10026_at	6.977675517
100270804_at	2.312767246
100271722_at	2.807510558
100271832_at	2.144801027
100272147_at	7.314110516
100286909_at	3.162000789
100286922_at	2.210736888
100286938_at	2.297659447
100286977_at	4.41064863
100286989_at	1.728385494
100287005_at	2.273840991
100287008_at	1.9189734
100287015_at	2.707564332
100287019_at	2.110554572
100287025_at	5.470461849
100287027_at	1.832453088
100287035_at	5.412107021
100287037_at	1.909788748
100287039_at	2.616947335
100287050_at	2.221581523
100287051_at	2.117922776
100287052_at	3.118304543
100287056_at	2.011715652
100287076_at	5.407327486
100287081_at	5.219905514
100287094_at	2.057830264
100287098_at	3.730269632
100287105_at	1.830392224
100287109_at	3.139622422
100287114_at	2.015003578
100287132_at	2.316114112
100287147_at	3.161049435
100287158_at	2.212362875
100287166_at	3.895061716
100287177_at	2.335368742
100287182_at	2.488485637
100287210_at	2.162256065
100287216_at	2.554596128
100287227_at	2.512541326
100287237_at	7.818772156
100287246_at	1.989594395
100287249_at	2.371616685
100287297_at	5.119488032
100287308_at	2.477794744
100287322_at	2.346332168
100287331_at	2.403696421
100287347_at	1.968176902
100287366_at	2.161293872
100287375_at	1.80880513
100287391_at	2.194914863
100287402_at	11.22989843
100287412_at	3.119537793
100287426_at	2.416052547
100287432_at	2.517851481
100287437_at	2.731263338
100287449_at	4.329892991
100287455_at	2.154919383
100287479_at	2.101934132
100287482_at	2.285178324
100287483_at	2.224622278
100287499_at	1.816884757
100287521_at	1.822706611
100287525_at	2.058481734
100287552_at	7.425700865
100287556_at	2.412923906
100287569_at	1.971857867
100287572_at	2.85546693
100287576_at	2.75404473
100287584_at	2.137524278
100287587_at	1.87797144
100287590_at	5.043085797
100287593_at	3.070313424
100287598_at	1.846035658
