^SAMPLE = GSM1589754
!Sample_title = BA Luminal B, TUM112
!Sample_geo_accession = GSM1589754
!Sample_status = Public on Jan 23 2015
!Sample_submission_date = Jan 22 2015
!Sample_last_update_date = Jan 23 2015
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Breast tumor sample from IHC defined Luminal B subgroup
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample_group: Luminal B
!Sample_characteristics_ch1 = array_batch: B5
!Sample_characteristics_ch1 = hybridation batch: H3
!Sample_growth_protocol_ch1 = Tumor samples were obtained from patients treated at the hospital of Institut Curie (Biological Resource Center, Paris, France). Healthy samples were obtained from mammary plastic surgery. Cell lines were grown from the American Type Culture Collection (ATCC),
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted and purified from frozen tumor samples using the RNeasy Mini Kit (Qiagen) followed by the RNA clean up kit (Macherey Nagel), according to manufacturers’ instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Following RNA quality and quantity control, 2 µg of total RNA were amplified and labeled according to the Affymetrix one cycle synthesis target preparation protocol to hybridize Affymetrix U133 plus 2.0 chips, as described by the company.
!Sample_hyb_protocol = standard Affymetrix protocol
!Sample_scan_protocol = standard Affymetrix protocol
!Sample_description = Breast tumor sample from IHC defined Luminal B subgroup
!Sample_data_processing = Data were analyzed using standard AffyCDF or Brainarray HGU133Plus2_Hs_ENTREZG version 13 custom chipset definition file. Data were normalized using GC-RMA. Batch and hybridization effects were corrected using a linear model in which they were treated as fixed effects. Samples with technical replicates were subsequently averaged.
!Sample_platform_id = GPL14877
!Sample_contact_name = Thierry,,Dubois
!Sample_contact_email = thierry.dubois@curie.fr
!Sample_contact_laboratory = Breast Cancer Biology Group
!Sample_contact_department = Recherche Center
!Sample_contact_institute = Institut Curie
!Sample_contact_address = 26 rue d’Ulm
!Sample_contact_city = PARIS
!Sample_contact_zip/postal_code = 75005
!Sample_contact_country = France
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1589nnn/GSM1589754/suppl/GSM1589754_BC16_ARN0136_s1h1s1_U133p2.CEL.gz
!Sample_relation = Reanalysis of: GSM1589110
!Sample_series_id = GSE65212
!Sample_series_id = GSE65216
!Sample_data_row_count = 18123
#ID_REF = 
#VALUE = log2 GCRMA signal from Brainarray Entrez V13 custom cdf
!sample_table_begin
ID_REF	VALUE
100009676_at	2.016767197
10000_at	2.54997939
10001_at	9.023164285
10002_at	2.568264561
10003_at	2.50839312
100048912_at	2.110784071
100049716_at	2.770152218
10004_at	2.211449776
10005_at	6.502711231
10006_at	10.21884096
10007_at	8.166501736
10008_at	2.650025772
100093630_at	9.87573811
10009_at	8.659123478
1000_at	5.898353447
100101938_at	1.883212904
10010_at	8.775413845
100113407_at	4.354230745
10011_at	7.675212433
100124700_at	7.902895806
100125288_at	2.453355444
100126784_at	2.399649076
100126791_at	2.126236611
100126793_at	2.411700845
100127886_at	2.418709901
100127888_at	1.969121261
100127891_at	2.307536874
100127983_at	3.391998692
100128003_at	2.111519243
100128025_at	1.764535378
100128071_at	1.806923065
100128074_at	1.869258515
100128090_at	2.062701812
100128093_at	2.169766045
100128098_at	2.664006979
100128124_at	3.029337458
100128126_at	1.946384912
100128139_at	2.526351855
100128164_at	2.151512425
100128191_at	2.272492701
100128236_at	1.975554587
100128239_at	2.242246992
100128288_at	3.347509333
100128292_at	2.416932319
100128334_at	3.609215223
100128361_at	2.032748798
100128370_at	2.665226325
100128392_at	2.624673938
100128403_at	1.875228372
100128430_at	2.413839338
100128496_at	2.090315466
100128511_at	2.016775906
100128731_at	11.92080819
100128737_at	2.00499047
100128782_at	2.177353107
100128788_at	2.128226847
100128822_at	6.894780424
100128843_at	2.269701701
100128881_at	1.46810437
100128893_at	2.825938999
100128909_at	1.896666814
100128922_at	2.36312187
100128927_at	4.949556878
100128977_at	2.186690785
100128998_at	2.618815956
100129098_at	2.721180244
100129104_at	3.200253867
100129122_at	2.618803314
100129128_at	1.790240622
100129194_at	2.046751734
100129195_at	5.329894056
100129250_at	5.25054565
100129268_at	3.147900626
100129271_at	2.135065161
100129335_at	2.019961945
100129361_at	10.81146791
100129387_at	5.729427509
100129482_at	4.26228617
100129500_at	1.787421199
100129503_at	2.089939856
100129550_at	3.444266336
100129637_at	2.387655612
100129656_at	1.950039052
100129716_at	1.957597826
100129726_at	2.099284045
100129792_at	2.653286354
100129794_at	3.104792801
100129827_at	2.170615837
100129890_at	2.364398339
100129907_at	2.494400355
100129935_at	2.236396673
100129969_at	2.156649356
100129988_at	2.354830606
100130054_at	1.938697942
100130100_at	5.481409401
100130111_at	2.200950485
100130155_at	2.389948342
100130262_at	2.065365017
100130264_at	2.506054168
100130285_at	3.315146504
100130331_at	1.987428425
100130418_at	2.462551531
100130449_at	8.204775919
100130452_at	2.421740871
100130458_at	2.139131992
